,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
1041,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,N,2010,22/03/2010,16,2,1,244,7,18,5,275
1042,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,N,2010,22/03/2010,17,3,2,648,4,26,3,683
1043,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,N,2010,22/03/2010,18,2,0,578,6,33,8,625
1044,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,S,2010,22/03/2010,7,0,0,196,12,19,0,227
1045,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,S,2010,22/03/2010,8,4,4,770,12,40,8,834
1046,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,S,2010,22/03/2010,9,8,0,350,12,30,7,399
1047,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,S,2010,22/03/2010,10,0,2,240,12,36,12,302
1048,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,S,2010,22/03/2010,11,2,6,310,16,50,13,395
1049,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,S,2010,22/03/2010,12,1,2,210,7,32,9,260
1050,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,S,2010,22/03/2010,13,1,2,290,14,40,7,353
1051,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,S,2010,22/03/2010,14,1,2,298,12,32,6,350
1052,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,S,2010,22/03/2010,15,2,6,266,14,28,7,321
1053,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,S,2010,22/03/2010,16,0,5,230,16,46,6,303
1054,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,S,2010,22/03/2010,17,2,4,598,12,30,10,654
1055,London,E09000003,Barnet,7216,51.58990528,-0.217216846,A504,PU,S,2010,22/03/2010,18,0,2,670,8,35,9,724
1464,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2010,19/05/2010,7,0,71,4192,11,1961,317,6552
1465,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2010,19/05/2010,8,2,85,3998,6,2320,357,6766
1466,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2010,19/05/2010,9,3,33,3506,6,929,775,5249
1467,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2010,19/05/2010,10,4,29,2873,5,936,1271,5114
1468,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2010,19/05/2010,11,1,44,3185,7,792,248,4276
1469,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2010,19/05/2010,12,0,59,3272,11,842,264,4448
1470,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2010,19/05/2010,13,1,39,3392,14,1681,250,5376
1471,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2010,19/05/2010,14,0,27,3550,6,1593,295,5471
1472,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2010,19/05/2010,15,2,49,3474,5,982,199,4709
1473,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2010,19/05/2010,16,0,22,3159,1,1621,534,5337
1474,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2010,19/05/2010,17,3,73,3693,0,1494,484,5744
1475,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,E,2010,19/05/2010,18,1,56,4085,0,842,335,5318
1476,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2010,19/05/2010,7,2,86,2099,0,958,301,3444
1477,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2010,19/05/2010,8,1,28,1902,7,805,591,3333
1478,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2010,19/05/2010,9,0,15,1323,6,278,236,1858
1479,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2010,19/05/2010,10,2,57,1500,25,304,231,2117
1480,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2010,19/05/2010,11,0,17,1102,10,225,224,1578
1481,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2010,19/05/2010,12,0,28,1002,14,126,166,1336
1482,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2010,19/05/2010,13,2,32,1391,2,236,172,1833
1483,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2010,19/05/2010,14,1,30,965,2,1012,815,2824
1484,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2010,19/05/2010,15,1,10,807,0,930,419,2166
1485,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2010,19/05/2010,16,0,13,739,3,408,128,1291
1486,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2010,19/05/2010,17,0,187,2220,2,306,118,2833
1487,London,E09000003,Barnet,8468,51.57193687,-0.230171368,A406,PU,W,2010,19/05/2010,18,1,103,1406,4,233,77,1823
1908,London,E09000003,Barnet,16140,51.60118714,-0.268035952,A5,PU,N,2010,17/03/2010,7,17,16,513,18,108,68,723
1909,London,E09000003,Barnet,16140,51.60118714,-0.268035952,A5,PU,N,2010,17/03/2010,8,2,7,694,46,47,20,814
